FIPS,Area,COUNTY,Minority Status and Language,Overall Vulnerability,Housing Type and Transportation,Household Composition and Disability ,Socioeconomic Status,Greenness,Heat_Island,LST-Max,LST-Mean,Smoke,Population,PM-2-5,Heatwave,Density_Population
16027020700,39.56453125,Canyon,0.8458,0.695,0.6057,0.405,0.645,47.74431361269371,1.4109287261962873,53.09000000000003,41.29860127139472,220.01697250205572,11004.0,2854.117981486932,494039.0,278.1279002262917
16027020900,58.32751556,Canyon,0.6917,0.34,0.3405,0.3655,0.182,46.61713516564524,1.4109287261962873,51.97000000000003,39.15388541682261,0.0,24249.0,2812.474172880361,1091026.0,415.7386058224216
16027021000,39.0690247,Canyon,0.8422,0.853,0.8709,0.8817,0.347,53.02095651914084,1.4109287261962873,53.33000000000004,40.761393826653936,0.0,19195.0,2716.074573314748,789709.0,491.3099353616575
16027021100,92.03201991,Canyon,0.5125,0.394,0.8028,0.2007,0.197,68.61767507053382,1.7912960052490234,52.21000000000004,38.12495490096416,226.00681188269087,14232.0,3011.32631831658,619431.0,154.6418302447101
16027021200,14.15935087,Canyon,0.9677,0.899,0.6917,0.9426,0.573,41.624850036914,1.7912960052490234,52.610000000000014,41.32558951226356,224.25359349737687,6326.0,2774.800538542855,277620.0,446.7718935762202
16027021300,4.826059207999999,Canyon,1.0,0.992,1.0,0.8637,0.989,23.898305264037536,1.7912960052490234,52.21000000000004,42.906326578096525,223.89042412808752,3027.0,2809.89415671781,131032.0,627.2198225380745
16027021500,3.062876805,Canyon,0.9103,0.939,0.9569,0.7204,0.77,50.35769849662465,1.7912960052490234,52.21000000000004,42.838514658741694,222.513981019247,4564.0,2827.9926504163886,198902.0,1490.102374522373
16027021600,4.374433656000001,Canyon,0.8924,0.849,0.7168,0.9892,0.333,41.99159817863267,1.7912960052490234,50.670000000000016,41.313245229666826,222.1023187763492,3519.0,2779.933715565552,147281.0,804.4469928520501
16027021700,8.733613513,Canyon,0.8602,0.878,0.8888,0.724,0.534,45.82703821507069,1.7912960052490234,52.610000000000014,42.38067303339241,229.02318417122103,9337.0,2809.987346336409,376403.0,1069.0878393120852
16027021800,128.5843021,Canyon,0.7204,0.322,0.0931,0.3261,0.401,64.77359925955236,1.7912960052490234,56.71000000000004,37.6133885580225,242.19814399754105,5046.0,2932.699369675121,203517.0,39.24273739165864
16027021901,11.16392952,Canyon,0.7132,0.72,0.3978,0.9211,0.569,63.4645572136575,0.0,50.610000000000014,40.327180084213616,224.50941600716877,4413.0,3109.3844021749496,188439.0,395.29092261772
16027021902,317.5927201,Canyon,0.9175,0.716,0.6523,0.3333,0.698,51.98331729860249,1.7912960052490234,67.01000000000005,42.62399302943612,0.0,11612.0,2655.0944803845896,477634.0,36.56255091849632
16027022100,200.5001973,Canyon,0.8028,0.917,0.663,0.9068,0.853,76.45903684569187,0.0,58.53000000000003,37.87062720899874,234.34476803638836,4359.0,2698.5502539693957,180421.0,21.74062698540796
16027022200,131.157642,Canyon,0.9892,0.896,0.5663,0.6559,0.903,71.0605293052698,0.0,56.05000000000001,38.45428498510264,215.88596462055108,4257.0,2813.2956172910995,174574.0,32.45712514410712
16027022300,383.8160077,Canyon,0.9247,0.491,0.4659,0.3297,0.232,60.63501951595644,0.0,63.75000000000006,38.69204965439983,232.27842642150384,5612.0,2253.590835079717,201600.0,14.621589218307111
16027022400,101.4798687,Canyon,0.6702,0.2,0.1505,0.1397,0.225,64.51185637648457,0.0,57.71000000000004,38.009790759981016,225.49058185892295,4055.0,2744.252948071275,153723.0,39.95866423504744
16029960100,1645.934942,Caribou,0.362,0.551,0.7096,0.6236,0.419,52.13015851619763,0.0,57.27000000000004,36.838929075950674,158.33973411884068,4169.0,1452.2372074075963,86333.0,2.5329069172893224
16029960200,3012.449753,Caribou,0.1648,0.336,0.4802,0.7096,0.222,76.99489372907932,0.0,58.49000000000001,33.25264937804902,149.94264416614124,2907.0,1367.6705585290467,33705.0,0.9649953487539548
16031950100,4235.865343,Cassia,0.7992,0.462,0.3512,0.344,0.412,17.765245819285006,0.0,75.85000000000002,42.173676370639846,210.15322012700284,2948.0,1562.546067527689,64515.0,0.6959616893562803
16031950200,168.8452226,Cassia,0.7777,0.562,0.3082,0.3082,0.745,76.47611541641524,0.0,61.910000000000025,33.812816173822995,212.08230026075677,3260.0,2449.656979860201,71420.0,19.307623572643507
16031950300,55.79193654,Cassia,0.7921,0.727,0.7383,0.7921,0.286,77.38326145029139,2.687601089477541,50.51000000000005,33.590479673572766,212.90099429365264,4819.0,2901.3080134613283,104407.0,86.37448883935083
16031950400,7.82164851,Cassia,0.939,1.0,0.9928,1.0,0.982,25.90490741993015,2.687601089477541,49.99000000000001,37.369254803514,246.45205433110908,4029.0,3331.9232794831387,94527.0,515.1088028116978
16031950500,58.07501783,Cassia,0.7275,0.559,0.5698,0.706,0.132,64.09224369498851,2.687601089477541,50.51000000000005,34.07799781852314,233.32283640909816,5068.0,2874.623351835503,114578.0,87.26643898475064
16031950600,2156.575866,Cassia,0.8817,0.566,0.5125,0.3405,0.422,34.698686159943286,0.0,66.31,39.16062283817751,221.34089769411028,2418.0,1551.712032210825,40725.0,1.121221858280779
16033950100,4571.379615,Clark,0.9928,0.96,0.7132,0.8315,0.971,28.240436464785045,0.0,65.25000000000006,39.5398127735907,206.68274709022668,995.0,1431.1105748744149,16346.0,0.2176585809533562
16035970100,6160.433755,Clearwater,0.0788,0.44,0.2043,0.6129,0.953,96.57462101300872,0.0,49.950000000000045,27.202213066755967,368.20212513251016,3069.0,1473.3547207367433,30022.0,0.4981792065386798
16035970200,284.435663,Clearwater,0.5197,0.885,0.8207,0.8064,0.87,58.80185597626314,0.0,51.110000000000014,34.452517860171014,0.0,5767.0,1749.4358740694584,112084.0,20.27523531745033
16037990200,12785.599858,Custer,0.4014,0.569,0.5555,0.3835,0.82,31.36456749865785,0.0,59.57000000000005,33.94027939042634,0.0,4371.0,1499.7365100070745,45308.0,0.3418689813966803
16039980100,5399.261864,Elmore,0.9749,0.953,0.896,0.6451,0.956,44.07328991255059,0.0,67.11000000000001,40.06961819580183,0.0,2873.0,1571.3860028138497,172894.0,0.5321097721071748
16039980200,1296.200012,Elmore,0.6989,0.383,0.1756,0.3046,0.501,6.349901391620982,0.3751754760742205,69.57000000000005,48.787090096320135,0.0,9258.0,1770.3548078716528,432050.0,7.142416227658544
16039980300,287.012344,Elmore,0.853,0.892,0.8566,0.7311,0.594,5.33786177498736,0.3751754760742205,67.41000000000003,52.86187902474951,0.0,3910.0,2080.56096847706,182097.0,13.62310744376904
16039980400,1022.227106,Elmore,0.9318,0.888,0.9032,0.5412,0.648,15.753422262555535,0.3751754760742205,72.91000000000003,50.85883476345219,0.0,8360.0,2114.25144785509,410361.0,8.178221797221644
16039980500,25.69155633,Elmore,0.534,0.265,0.3333,0.0322,0.505,6.092834272848769,0.0,66.79000000000002,51.29248353303098,0.0,3317.0,2866.2953051030017,142046.0,129.10856615279252
16041970100,1272.946209,Franklin,0.3978,0.523,0.3799,0.5734,0.691,48.41341888714286,0.0,63.33000000000004,38.66188766843365,149.71453172675405,5880.0,1616.8206299789435,166539.0,4.619205398018512
16041970200,457.7713032,Franklin,0.5161,0.333,0.2508,0.2365,0.559,72.06636294331715,0.0,56.71000000000004,35.39389949348403,141.45402001652906,6493.0,1778.6065452720852,196733.0,14.18393847454263
16043970100,3857.216595,Fremont,0.0286,0.057,0.1433,0.1756,0.311,59.16395629650329,0.0,63.31,35.476440968799466,189.0631875330928,1452.0,1378.705840001773,2846.0,0.3764372480099215
16043970200,846.5163438,Fremont,0.853,0.831,0.6559,0.5483,0.817,77.8152905387457,0.0,58.110000000000014,34.65369044474133,168.0861886756266,3477.0,1585.0948592994946,23873.0,4.107422172608973
16043970300,205.6412199,Fremont,0.7168,0.792,0.8781,0.5197,0.666,77.07702944597685,0.0,58.110000000000014,36.82739909906133,190.96788181905217,7843.0,2373.3769384866678,67833.0,38.13924077971296
16045960100,1267.554417,Gem,0.3906,0.254,0.1182,0.3763,0.498,26.29947511927792,0.0,65.67000000000002,44.81411427025268,266.3057392852727,4275.0,1815.9096994048368,172891.0,3.3726362692324554
16045960200,174.2780884,Gem,0.681,0.749,0.5913,0.8888,0.508,38.18844313978763,0.0,66.43,44.38795050240574,252.8094135716511,5381.0,2478.5372602045327,220762.0,30.87594114326997
16045960300,23.88888237,Gem,0.6093,0.813,0.7956,0.8207,0.623,50.15765283541405,0.0,59.33000000000004,41.58218914675545,258.9784868456596,6634.0,3023.818993089873,267067.0,277.7024013618599
16047960100,1468.917332,Gooding,0.8207,0.942,0.8853,0.9283,0.774,18.774408506704123,0.0,65.65000000000003,46.289606837675336,285.436221299511,7292.0,1797.4900529881722,301495.0,4.964200395179216
16047960200,431.926342,Gooding,0.9426,0.759,0.6881,0.6594,0.426,59.12800078022187,0.0,65.47000000000003,40.49170604519552,287.6064856868712,7828.0,2179.944319030338,381463.0,18.123460504291263
16049960100,15480.857013,Idaho,0.086,0.322,0.3906,0.258,0.806,86.70862338224063,0.0,55.63000000000005,26.83317709803567,613.4388415546667,2050.0,1980.7946166212373,21593.0,0.1324216093642954
16049960200,1616.925478,Idaho,0.1111,0.731,0.8745,0.8279,0.799,50.75821594759115,0.0,60.110000000000014,34.25936909588656,515.830697308414,6216.0,1569.0102640161886,40927.0,3.84433301631728
16049960300,1009.370767,Idaho,0.2759,0.483,0.6129,0.2616,0.795,38.11620756323178,0.0,61.170000000000016,38.85056936658414,424.2663525418941,2158.0,1436.2605202141822,7529.0,2.137965622299422
16049960400,3161.84977,Idaho,0.025,0.537,0.5842,0.6774,0.788,60.80096035823681,0.0,80.45000000000005,30.58809789226456,775.4519589475931,1367.0,1727.252785556867,35466.0,0.4323418566467818
16049960500,753.4969969,Idaho,0.4408,0.835,0.6415,0.8673,0.942,37.42078161131801,0.0,55.170000000000016,37.706677395248,0.0,4295.0,1737.8271196411283,106252.0,5.700089074900466
16051960100,2497.165421,Jefferson,0.9641,0.784,0.6666,0.2473,0.888,29.483077847866674,0.0,63.150000000000034,43.7984387797521,222.3951237556232,3642.0,1722.0818815515593,63970.0,1.4584536408251023
16051960200,156.2424196,Jefferson,0.5913,0.372,0.1648,0.4874,0.415,82.0372653468353,0.0,60.01000000000005,35.216191415304664,206.16599563910012,3741.0,2450.094628481077,52342.0,23.943561611356408
16051960300,49.48250999,Jefferson,0.7096,0.799,0.6845,0.7455,0.652,71.89751561108153,0.0,52.75000000000006,36.85659923090138,209.72099403900336,6507.0,2708.122898744201,90497.0,131.5010091710184
16051960400,160.3478484,Jefferson,0.3727,0.293,0.3225,0.1505,0.634,77.73798852189557,0.0,53.110000000000014,35.81367735627756,195.74219211035867,9942.0,2501.181850414633,131463.0,62.00270286882128
16053970100,976.5725573,Jerome,0.9283,0.688,0.3118,0.577,0.659,29.500784796738103,0.0,70.15000000000003,44.34214674368362,221.44474747158,2995.0,1968.1503312004916,95265.0,3.066848415524281
16053970200,214.5728972,Jerome,0.9426,0.874,0.8279,0.6989,0.516,66.04669745249963,0.0,66.13000000000005,38.52774087383032,275.880275550478,4044.0,2249.047308661685,164857.0,18.84674184284631
16053970300,9.488498099,Jerome,0.8315,0.81,0.5878,0.81,0.612,77.28213453338493,0.0,52.05000000000001,35.7558185976207,277.9246693865936,4630.0,2892.033145880642,191926.0,487.95920615592047
16053970400,3.110856909,Jerome,0.8996,0.87,0.3584,0.9462,0.781,32.14870152377681,0.0,52.910000000000025,41.57457123377199,264.7517609126594,2946.0,2895.9146920667745,122383.0,947.0059492215624
16053970500,355.24699860000004,Jerome,0.8888,0.663,0.7275,0.3584,0.433,56.4678880529143,0.9498834609985352,66.95000000000005,39.84009509789836,247.11114529357585,6520.0,2266.4074316474444,239901.0,18.35342740598737
16055000100,230.2158835,Kootenai,0.2724,0.469,0.3046,0.4982,0.845,89.86486220458963,0.0,55.05000000000001,30.63473769938892,152.8976354010088,5846.0,1996.0099546164029,28105.0,25.393556305162587
16055000200,415.136294,Kootenai,0.0896,0.225,0.2114,0.448,0.551,85.5196643431657,1.952363967895508,55.05000000000001,30.92393669654011,145.1771622718713,8110.0,2022.049008265952,52582.0,19.535752756900603
16055000300,215.8350279,Kootenai,0.2043,0.286,0.4372,0.3906,0.44,82.80060789480049,0.0,54.51000000000005,32.27638972237823,0.0,10974.0,2204.3537650141284,76350.0,50.84438845155587
16055000400,124.8178926,Kootenai,0.2437,0.627,0.853,0.7383,0.483,75.66048456034417,1.2800426483154297,54.77000000000004,34.661303756704775,0.0,12304.0,2239.409827575175,82525.0,98.57561078546844
16055000500,14.57860086,Kootenai,0.2903,0.498,0.3297,0.6164,0.734,28.138298106361827,1.2800426483154297,54.59000000000003,40.83297363910839,143.70865832683663,10823.0,2571.971396359487,76075.0,742.3894860648513
16055000600,17.992447379999998,Kootenai,0.1397,0.379,0.3763,0.5913,0.562,47.97103078253417,1.952363967895508,53.53000000000003,39.751021966412885,0.0,9383.0,2581.692734555417,65409.0,521.4965925330388
16055000700,46.5483096,Kootenai,0.1362,0.519,0.6451,0.8709,0.376,30.29515524992406,1.952363967895508,54.670000000000016,40.14854476900946,147.70677870449612,15229.0,2715.047859747626,107638.0,327.16547885124487
16055000800,9.832618388,Kootenai,0.1039,0.164,0.1577,0.3548,0.469,48.60712185408656,1.952363967895508,51.97000000000003,37.92913270804649,146.58067928133758,3915.0,2628.8978665004047,27139.0,398.1645422930249
16055000900,6.469419374,Kootenai,0.1003,0.881,0.9964,0.9498,0.967,22.25107623890096,1.952363967895508,50.79000000000002,39.43921461163144,155.5320067539352,4590.0,2710.4450701018395,32307.0,709.4918005233649
16055001000,13.60112763,Kootenai,0.1971,0.261,0.405,0.3799,0.408,69.2861616731513,1.952363967895508,54.670000000000016,38.93837962069758,0.0,9460.0,2698.62968599057,74206.0,695.5305660932173
16055001100,5.0165747750000005,Kootenai,0.2939,0.071,0.0,0.2652,0.143,85.07778800307504,1.952363967895508,49.79000000000002,38.41637520728705,151.23872095928044,1987.0,2721.407322141751,13615.0,396.0869894538749
16055001200,3.911231412,Kootenai,0.0358,0.534,0.7419,0.8458,0.444,45.33528024397909,1.952363967895508,50.79000000000002,40.844248098048574,157.87644969601274,5950.0,2744.798927568189,41542.0,1521.2600261249895
16055001300,2.587060227,Kootenai,0.2795,0.777,0.7347,0.8996,0.824,47.565262013672914,1.952363967895508,50.670000000000016,39.81105302987592,171.6238325987252,3637.0,2707.7270904990078,24929.0,1405.8428025920095
16055001400,6.654185404,Kootenai,0.3297,0.451,0.81,0.2724,0.462,27.80720073988624,1.952363967895508,47.83000000000004,29.77432632991312,173.04105043411252,2556.0,3323.807042177292,18192.0,384.1191437893395
16055001500,1.655444419,Kootenai,0.2329,0.448,0.3189,0.7813,0.537,72.91090713673994,1.952363967895508,48.05000000000001,37.025449768601256,173.04105043411252,2969.0,2745.813351060343,20959.0,1793.4760997856251
16055001600,3.089639575,Kootenai,0.4695,0.584,0.7025,0.3369,0.702,55.29239613032748,0.0,45.89000000000004,32.094242422608,173.04105043411252,2393.0,3173.702847637888,17217.0,774.5239992920533
16055001700,95.44963693,Kootenai,0.1146,0.114,0.2867,0.1648,0.243,88.29837651199684,1.952363967895508,49.51000000000005,30.16736673533339,167.44983554105244,3931.0,2270.7701105903657,27257.0,41.184022552991806
16055001800,104.0193177,Kootenai,0.301,0.05,0.0681,0.1935,0.071,83.42875982563014,1.952363967895508,49.670000000000016,28.53000203220602,154.50122137928798,7602.0,2151.793584412015,50755.0,73.08257896792568
16055001900,1384.453599,Kootenai,0.0322,0.358,0.6308,0.4516,0.494,94.0796473253207,0.0,43.81,27.41588117100393,180.02361243094805,2448.0,1656.814418205016,20170.0,1.7682066063956254
16055002000,264.40374380000003,Kootenai,0.1433,0.021,0.0501,0.1111,0.229,84.88537596768352,1.952363967895508,48.71000000000004,30.28941286774377,160.70791791048745,2971.0,1927.3801989087256,20619.0,11.23660337520531
16055002100,441.2440857,Kootenai,0.663,0.623,0.1684,0.7275,0.756,77.25334628684742,0.0,52.27000000000004,33.509032370100805,0.0,2076.0,1738.1537868211065,15767.0,4.704878925927324
16057005100,44.94026139,Latah,0.5089,0.634,0.8924,0.0107,0.917,69.71732017431128,0.0,49.63000000000005,35.22662592942565,159.99325084064466,7395.0,2009.7892747303576,55975.0,164.551779880068
16057005200,79.22504952,Latah,0.3082,0.207,0.5197,0.0824,0.297,83.31541258184785,0.0,49.110000000000014,32.50756062894142,163.02108751390614,6380.0,1710.0492383598512,50168.0,80.53008535374154
16057005300,65.73275381,Latah,0.172,0.301,0.7168,0.0215,0.577,67.11424212269452,0.0,49.81,36.06306692687816,168.02233854989572,6278.0,1727.54584707674,50046.0,95.507941416033
16057005400,59.79155012,Latah,0.6594,0.745,0.982,0.0143,1.0,76.8783405196641,0.0,50.29000000000002,35.85650157131273,160.8555948022312,6417.0,1946.0026781029887,52052.0,107.32285727868332
16057005500,1008.323292,Latah,0.1146,0.283,0.491,0.362,0.491,89.17983424444148,0.0,48.85000000000002,31.16166650380077,180.4779121430512,3759.0,1572.4364715189631,22734.0,3.727971008726832
16057005600,934.8030066,Latah,0.2544,0.218,0.0896,0.387,0.53,86.86125158491429,0.0,52.75000000000006,31.251394381508536,228.83360209464024,3501.0,1434.5726597717294,25565.0,3.7451740904574025
16057005700,595.3558472000001,Latah,0.043,0.157,0.3476,0.3189,0.318,76.42535346675723,0.0,53.910000000000025,35.36992025274454,233.37096401898836,2899.0,1444.6156611468923,28247.0,4.869356727802706
16059980100,5151.305376,Lemhi,0.129,0.426,0.1792,0.7956,0.709,63.04300882171791,0.0,66.07000000000005,29.72061784004872,0.0,2490.0,1876.6153420102771,43582.0,0.4833726246556732
16059980200,1231.659444,Lemhi,0.1075,0.609,0.6021,0.7168,0.849,50.02762398798302,0.0,60.63000000000005,34.07570313263143,0.0,2989.0,1911.620166662832,57495.0,2.4268071946030565
16059980300,5451.682292,Lemhi,0.0716,0.405,0.2293,0.5519,0.881,24.97214337646113,0.0,58.870000000000005,34.63899407147763,0.0,2437.0,1536.4152817821814,37351.0,0.4470179789413157
16061950100,63.96607637,Lewis,0.5806,0.763,0.448,0.9103,0.784,42.95242827347791,0.0,54.93000000000001,36.75107006685462,0.0,1706.0,1888.2233106336255,60650.0,26.6703868177244
16061950200,948.5659189,Lewis,0.2293,0.204,0.1039,0.4767,0.379,56.03046538148092,0.0,53.31,35.15980018124499,0.0,2054.0,1476.7600738774042,6743.0,2.1653740231168244
16061950300,230.4374698,Lewis,0.2078,0.24,0.2688,0.4014,0.448,66.02216352850436,0.0,58.110000000000014,35.92421788412985,410.097597959577,36.0,1323.3850413086634,19.0,0.1562245932974568
16063950100,3122.824357,Lincoln,0.8351,0.838,0.7706,0.5376,0.749,9.830919016582254,0.0,67.35000000000002,48.41169149444523,244.5767593379103,4845.0,1888.2405917617696,171684.0,1.5514801494165495
16065950100,255.7142984,Madison,0.4516,0.154,0.0967,0.1469,0.326,62.484779205807406,0.0,60.910000000000025,39.26527282601512,186.03967763346756,5903.0,2248.115899288951,65753.0,23.084356396709023
16065950200,4.534926906000001,Madison,0.5519,0.842,0.9784,0.534,0.835,39.198607249846205,0.0,51.31,38.11515240987574,182.23241040771225,3025.0,2488.625770227686,37800.0,667.0449298747748
16065950301,0.964447568,Madison,0.1505,0.544,0.9856,0.0,0.96,40.456566604374856,0.0,51.21000000000004,41.44904074644336,180.4687584806964,5228.0,2603.442263230294,58551.0,5420.719771051359
16065950302,8.99989388,Madison,0.2007,0.577,0.9892,0.0071,0.992,52.14269786542369,0.0,50.59000000000003,38.7953925700398,189.07533781584803,9694.0,2785.777106445807,110247.0,1077.123811597654
16065950400,773.3973889,Madison,0.3082,0.494,0.8673,0.0681,0.713,78.00149516102253,0.0,55.01000000000005,33.67282497119921,180.4171145895571,5720.0,1511.6903711490218,59117.0,7.395939114994339
16065950500,182.3060951,Madison,0.4551,0.415,0.4193,0.172,0.716,92.10996162008465,0.0,56.870000000000005,33.79553267818535,191.551933442362,4768.0,2532.146207487649,58518.0,26.15381563290365
16067980100,317.377472,Minidoka,0.9068,0.591,0.129,0.7347,0.455,60.87559084733605,0.0,65.55000000000001,37.22747229054003,0.0,3411.0,2248.063030286761,75536.0,10.7474546901678
16067980200,93.16359808,Minidoka,0.8745,0.655,0.4587,0.5232,0.519,64.0878392011764,2.687601089477541,50.39000000000004,34.37957781457884,0.0,5425.0,3125.352757783968,116752.0,58.23089824570245
16067980300,1465.392897,Minidoka,0.9784,0.659,0.62,0.3154,0.476,25.96509388221194,0.0,73.69000000000005,44.15173982832338,0.0,2894.0,1862.8470509864287,64170.0,1.9748969753604584
16067980400,20.12362584,Minidoka,0.9605,0.964,0.6917,0.9892,0.878,61.45139242462507,0.0,49.05000000000001,35.202939109038425,0.0,4371.0,3680.9327623837785,95044.0,217.2073777734281
16067980500,80.0505776,Minidoka,0.9569,0.989,0.9211,0.9175,0.924,78.11165672202607,0.0,49.05000000000001,34.45188341574925,0.0,4046.0,3339.393376471909,90255.0,50.54304567566293
16069990100,1068.440544,Nez Perce,0.6164,0.752,0.3655,0.8602,0.838,52.678489486269065,0.0,61.51000000000005,37.746075959087605,0.0,4549.0,1441.6581997482383,105783.0,4.257607056888324
16069990200,152.1413685,Nez Perce,0.0967,0.103,0.0394,0.3082,0.329,69.34881038654258,0.0,52.99000000000001,37.18391127121146,0.0,342.0,1412.3321868622738,4378.0,2.2479093186282206
16069990300,176.9570553,Nez Perce,0.5412,0.856,0.7741,0.7885,0.86,31.53863832557475,9.919203758239746,63.73000000000002,41.78374482660508,0.0,4832.0,1805.157277336905,140690.0,27.306060172668342
16069990400,2.756100843,Nez Perce,0.1577,0.308,0.4767,0.5842,0.301,47.19873850475708,9.919203758239746,55.170000000000016,41.95989065737399,0.0,3253.0,2707.5752460824465,114689.0,1180.290629880991
16069990500,4.323894986,Nez Perce,0.215,0.297,0.6272,0.4838,0.161,44.22133418632844,9.919203758239746,56.170000000000016,43.50679260531006,0.0,3583.0,2317.5017182303022,130542.0,828.6510221920547
16069990600,6.562918773,Nez Perce,0.3046,0.652,0.7849,0.9247,0.358,26.9365198496276,9.919203758239746,57.49000000000001,44.34786678781298,0.0,4737.0,2233.093475300107,152758.0,721.7825123004917
16069990700,779.5043132999999,Nez Perce,0.2508,0.354,0.8458,0.3476,0.157,30.054485494542988,9.919203758239746,63.910000000000025,38.88474079318009,0.0,5302.0,1436.2003735848896,169540.0,6.801758386113603
16069990800,7.742017786,Nez Perce,0.1827,0.078,0.0645,0.2508,0.218,33.28448465483319,0.0,62.150000000000034,45.19755961121876,0.0,3845.0,2107.1633022964256,114301.0,496.64055370073777
16069990900,2.916080184,Nez Perce,0.0035,0.465,0.6774,0.8924,0.34,46.76259593692649,0.0,55.55000000000001,43.563694023618766,0.0,3133.0,1970.4791683517176,85983.0,1074.3874661575494
16069991000,17.07224972,Nez Perce,0.1218,0.043,0.0752,0.1971,0.193,23.86712603606708,9.919203758239746,58.31,44.19174642416476,0.0,5232.0,2066.925313894437,137477.0,306.4622463828394
16071960100,3112.054381,Oneida,0.1899,0.444,0.3727,0.663,0.641,17.039998667049584,0.0,76.23000000000002,43.11754761127986,206.99799626121444,4240.0,1516.958953899356,133371.0,1.3624440581393555
16073940300,588.4258668,Owyhee,0.5053,0.612,0.2437,0.5555,0.996,15.016487095086475,0.0,62.51000000000005,44.71540172772731,0.0,350.0,1536.819168804328,6582.0,0.5948072981621004
16073950101,119.207963,Owyhee,0.982,0.985,0.8602,0.9749,0.874,73.0072279037793,0.0,61.57000000000005,38.89513357318671,212.93303388394725,4239.0,2523.193557869396,189595.0,35.55970501735693
16073950102,135.6274641,Owyhee,0.9677,0.924,0.7311,0.7025,0.867,60.63484536139256,0.0,64.05000000000001,39.91694660867466,214.92617442736832,3208.0,2443.576067425539,132479.0,23.653026481677024
16073950200,19091.318674,Owyhee,0.8673,0.713,0.5448,0.4336,0.724,4.3569138225090525,0.0,69.63000000000005,48.06300928152089,219.8911167345709,3487.0,1534.7965373205366,144683.0,0.1826484623479079
16075980100,599.6982162999999,Payette,0.7777,0.706,0.8136,0.6093,0.365,8.411623094828375,0.0,66.19000000000005,50.97566717012126,0.0,6295.0,2005.535079331081,279195.0,10.496946345511418
16075980200,33.84110299,Payette,0.6881,0.906,0.8351,0.9677,0.695,78.23139482802976,3.289682388305664,57.75000000000006,40.36811302231237,0.0,3305.0,3326.806186016244,141668.0,97.66230140242835
16075980300,193.5658107,Payette,0.8243,0.698,0.4551,0.9569,0.322,43.970267829372695,3.289682388305664,66.07000000000005,44.43541553299733,0.0,7760.0,2548.3299427879765,351359.0,40.08972437816985
16075980400,234.697786,Payette,0.6487,0.788,0.5519,0.6881,0.885,45.638645511191385,0.0,66.07000000000005,43.94406228237317,0.0,4690.0,2469.90089454202,204338.0,19.9831454737285
16077980100,2274.472791,Power,0.6415,0.508,0.387,0.2759,0.706,24.339103705530103,1.3320465087890625,76.23000000000002,39.482525614594245,0.0,1631.0,1487.9521844391363,37357.0,0.7170892553447125
16077980200,1461.648633,Power,0.9498,0.935,0.9068,0.8566,0.63,19.20359883663956,0.0,64.79000000000002,42.85551055965309,0.0,6120.0,1853.114127831723,149915.0,4.1870527990293
16079960200,6273.407207,Shoshone,0.0645,0.473,0.5985,0.681,0.591,95.0829558550278,0.0,46.31,26.512042701073643,232.5957887545006,4280.0,1369.7993301281913,36093.0,0.6822448884275016
16079960300,188.9368668,Shoshone,0.2222,0.767,0.8494,0.9784,0.684,90.67175898760452,0.0,50.31,28.46693226575742,212.45535076381395,3818.0,1908.8126037176803,20118.0,20.207808378878017
16079960400,362.0378033,Shoshone,0.2688,0.641,0.6594,0.8745,0.548,82.4246149108808,0.0,44.43000000000001,27.443369721884604,239.2153988096139,4987.0,1650.4071971267056,30009.0,13.774804604776476
16081960100,1167.021381,Teton,0.7562,0.362,0.5053,0.1863,0.2,77.92162238302737,0.0,57.43000000000001,33.18830697711809,133.92579498129456,8705.0,1607.7814525408644,10952.0,7.459160681821304
16083980100,1714.113969,Twin Falls,0.8853,0.39,0.4157,0.0394,0.369,10.308160162120169,0.0,66.25000000000006,46.30900557293898,0.0,347.0,1564.1480025760836,14134.0,0.2024369477616689
16083980200,2134.154149,Twin Falls,0.7562,0.526,0.258,0.5591,0.473,18.77848260206653,0.0,65.89000000000004,44.31125920861726,0.0,2200.0,1578.9210085759332,52611.0,1.0308533715949495
16083980300,383.4129372,Twin Falls,0.7526,0.412,0.2616,0.5304,0.211,68.94214869011745,0.0,61.77000000000004,37.66586251211023,0.0,5072.0,2043.7322190170344,168332.0,13.22855727571417
16083980400,10.57128085,Twin Falls,0.8781,0.931,0.7885,0.9964,0.627,60.6380712399856,0.0,49.29000000000002,38.27449795603636,0.0,4040.0,2503.729292648349,110257.0,382.16750243656617
16083980500,184.0924123,Twin Falls,0.5412,0.397,0.2795,0.6021,0.293,71.85813399800817,0.0,49.77000000000004,35.056336783575105,0.0,5257.0,2341.8554254577284,166990.0,28.556310031035427
16083980600,110.3880097,Twin Falls,0.5268,0.172,0.1469,0.2437,0.204,65.8083635870576,0.0,53.59000000000003,36.78261011659461,0.0,2897.0,2485.2615230069373,86765.0,26.243792309265636
16083980700,44.6992859,Twin Falls,0.4731,0.605,0.6738,0.8351,0.283,53.74843288228182,0.9498834609985352,53.370000000000005,38.02630126187704,0.0,10350.0,2644.0531905333064,370441.0,231.5473232202128
16083980800,5.140867366,Twin Falls,0.6738,0.903,0.6989,0.9534,0.856,27.775832369472013,0.9498834609985352,53.370000000000005,42.64852258150755,0.0,5838.0,2622.041109117292,212083.0,1135.6060338398545
